BL,BZ,CSDK,DD,DLYK,DTJ,GL,GT,HQL,JFDQ,JM,JTMDQ,LC,LHS,NW,PZ,STSS,WZ,XD,YA,YG,ZHDQ,ZJK,ZSGMT
7.4,7.9,5.44,6.08,7.11,6.27,8.15,5.89,7.47,7.83,6.44,6.89,7.099732909046588,4.28,6.59,6.61,3.28,7.2,7.68,7.6,6.5,8.59,7.9,7.34
7.23,7.93,4.31,6.0,6.92,6.2,8.01,5.99,7.23,7.4,6.92,6.47,7.099732909046588,2.83,5.57,6.17,3.32,6.976335504885994,7.41,7.42,7.25,8.27,7.87,6.77
6.91,7.56,5.37,5.76,6.81,5.44,7.61,6.24,7.01,7.2,6.13,6.28,7.099732909046588,4.96,4.66,6.47,3.56,6.58,7.27,6.98,6.44,7.06,6.88,7.06
6.78,7.43,5.29,5.67,5.48,5.49,7.57,4.72,6.9,7.22,5.67,6.36,7.099732909046588,4.37,4.49,6.26,3.7,6.2,7.34,6.98,5.98,6.87,7.47,7.17
6.79,7.37,6.18,5.83,5.6,5.3,7.48,3.05,6.93,7.15,5.9,6.43,7.099732909046588,4.99,4.54,6.51,4.05,6.38,7.7,7.03,5.52,6.83,7.16,6.93
7.3,7.78,6.05,5.8,7.12,5.78,8.31,6.34,7.45,8.63,6.12,6.98,7.099732909046588,3.04,5.66,6.1,4.42,7.18,7.88,8.08,6.49,8.04,6.52,7.46
7.39,7.98,5.33,6.16,6.91,6.16,8.2,5.55,7.6,8.21,7.58,7.32,7.099732909046588,4.99,6.14,6.86,3.72,7.14,7.91,7.95,5.61,8.56,7.77,7.48
7.21,8.07,4.58,5.82,7.01,6.27,8.3,5.98,7.33,7.94,6.69,6.75,7.099732909046588,4.61,4.94,6.41,3.57,6.74,7.59,8.15,6.0,7.79,7.44,6.69
6.9,7.78,5.61,5.789520547945205,6.9,5.63,7.87,6.35,7.14,7.44,6.04,6.74,7.099732909046588,4.58,4.7,6.17,3.89,6.52,7.45,7.45,5.72,7.31,6.2,6.72
6.68,7.68,5.35,5.78,5.43,5.45,7.64,4.01,7.06,7.19,5.77,6.9,7.099732909046588,4.55,4.4,5.92,3.79,6.23,7.44,7.38,5.15,7.12,6.82,7.26
6.54,7.74,5.9,5.88,6.23,5.46,7.7,5.08,6.81,7.51,5.87,6.87,7.099732909046588,4.89,4.49,6.33,4.2,6.07,8.21,7.36,4.68,6.96,6.9,7.13
6.97,7.96,6.22,5.98,7.11,6.38,8.28,5.83,7.66,8.98,7.5,7.42,7.099732909046588,5.4,6.26,5.78,4.55,6.94,8.34,7.91,5.46,8.95,6.53,7.46
6.96,8.25,5.58,5.9722087378640785,6.94,6.37,7.82,5.88,8.04,9.07,7.93,7.6,7.099732909046588,6.88,6.81,6.51,4.61,7.23,8.2,8.36,5.33,9.38,7.14,7.71
6.63,8.25,4.75,5.95,7.04,6.29,7.73,5.82,7.57,8.0,7.82,7.23,7.099732909046588,6.183058583106267,5.26,6.3,3.71,6.34,7.63,8.02,5.55,7.0,7.01,6.78
6.36,8.14,5.24,5.84,6.9,5.77,7.72,6.31,7.28,7.28,7.51,7.0,7.099732909046588,5.46,4.21,6.29,4.1,6.32,7.59,7.43,5.15,7.44,6.28,6.83
6.18,8.03,5.19,5.64,6.16,5.7,7.68,5.29,7.11,7.52,8.14,6.91,7.099732909046588,5.43,4.17,6.11,3.73,6.18,7.54,7.4,4.78,7.4288692447156155,6.2800038510468825,7.26
6.1800002995379515,8.1,5.190026549483919,5.592925855043054,6.125187547196742,5.646889411549216,7.68000006488343,5.290034831752446,7.059772244017589,7.76,8.138983546133172,6.874670098365587,7.099732909046588,5.430000069554734,4.170001990948641,6.04601843398575,3.683770273578945,6.117866802615838,7.540034126936906,7.400003049602883,4.780000293312928,7.41,6.280015364588075,7.259494300844036
6.180001215165745,8.099452191529714,5.190106075305264,5.546629614818071,6.091301188931525,5.593754790294578,7.680000264894058,5.2901383628090235,7.010312822712787,7.759366695410075,8.135962321663948,6.8397962891622885,7.099732909046588,5.4300002923369615,4.170008011413964,5.982941861221874,3.638387575426121,6.056459778346389,7.540135572763049,7.400012184325605,4.780001213756864,7.3943338455196415,6.280034481224397,7.257991058147541
6.180002772404285,8.097823930367174,5.1902383935184195,5.501105204091929,6.058326511963395,5.540608165697661,7.680000608072399,5.290309146868593,6.961616545676422,7.757484312563207,8.130978532289221,6.805376629689673,7.099732909046588,5.4300006895237205,4.170018132825071,5.920765076630576,3.593844177447629,5.99577720349472,7.540302935001573,7.400027383039278,4.780002822089539,7.378296784893015,6.280061141556668,7.255511054067608
6.180004996774482,8.095137962884845,5.19042332017777,5.456346547631508,6.026249103051388,5.487461567220038,7.680001102458961,5.2905457376300165,6.913678222499317,7.754379147843752,8.124074383705885,6.771409177247308,7.099732909046588,5.430001282292048,4.170032426611061,5.8594828751340575,3.5501323515495704,5.9358173543638975,7.540534811175616,7.400048624615015,4.7800051790686835,7.361899985754428,6.280095286185708,7.252075070761332
6.180007913797237,8.091417035455196,5.190660671337698,5.412347570203688,5.995054548954543,5.4343270243232835,7.680001756094255,5.290846688792152,6.866492662772299,7.750077497636064,8.11529208161083,6.737891989134762,7.099732909046588,5.430002091818984,4.170050964201036,5.799090051654523,3.5072443696380464,5.876578507256988,7.5408297988083195,7.400075887923925,4.780008345452027,7.3451546157381795,6.2801368557123345,7.247703890385808
6.180011548993459,8.086683894450696,5.1909502630525886,5.36910219657535,5.964728436431899,5.3812165664689715,7.680002577018794,5.291210554053862,6.820054676086194,7.744605658324504,8.10467383170095,6.704823122651604,7.099732909046588,5.430003139281567,4.170073817024098,5.739581401114175,3.465172503619159,5.818058938477058,7.541186495422825,7.400109151837121,4.7800123819973,7.328071842478575,6.280185790737369,7.242418295098131
6.180015927884054,8.080961286243815,5.191291911376826,5.326604351513374,5.935256352242498,5.328142223118676,7.680003573273087,5.291635887114005,6.774359072031827,7.737989926293426,8.092261839673137,6.6722006350974,7.099732909046588,5.430004445856833,4.170101056509346,5.680951718435217,3.4239090253990074,5.760256924327175,7.541603498542274,7.400148395225717,4.7800173494622324,7.310662833609918,6.28024203186163,7.236239067055393
6.180021075989929,8.074271957207017,5.1916854323647925,5.284847959784639,5.906623883145379,5.275116023733972,7.680004752897646,5.292121241671442,6.7294006602000245,7.730256597927187,8.078098311224284,6.640022583771717,7.099732909046588,5.4300060327218205,4.1701327540858815,5.623195798539855,3.3834462068836944,5.703170741110405,7.5420794056898055,7.400193596960821,4.780023308604554,7.292938756766508,6.280305519685935,7.229186988414691
6.18002701883199,8.066638653712774,5.1921306420708735,5.243826946156028,5.878816615899579,5.222149997776431,7.680006123932983,5.292665171425035,6.685174250181612,7.721431969610145,8.062225452051283,6.608287025974125,7.099732909046588,5.430007921053569,4.170168981182806,5.566308436350287,3.3437763199793205,5.646798665129816,7.542612814388563,7.400244735913546,4.780030320181998,7.27491077958265,6.280376194811106,7.221282841333118
6.180033781931143,8.058084122133556,5.192627356549453,5.203535235394418,5.85182013726414,5.169256174707628,7.680007694419606,5.293266230073641,6.641674651567414,7.711542337726656,8.044685467851027,6.576992019004193,7.099732909046588,5.430010132029116,4.1702098092292195,5.51028442678872,3.304891636591987,5.591138972688473,7.543202322161684,7.400301790955005,4.780038444952292,7.2565900696926455,6.28045399783796,7.212547407967768
6.180041390808295,8.04863110884183,5.193175391854913,5.163966752266691,5.825620033998101,5.116446583989139,7.680009472398028,5.293922971316124,6.598896673948259,7.700613998661076,8.02552056432041,6.546135620161485,7.099732909046588,5.430012686825498,4.170255309654222,5.455118564777356,3.2667844286277954,5.536189940089445,7.543846526532312,7.4003647409563085,4.780047743673166,7.2379877947308,6.280538869367319,7.203001470475737
6.180049870984352,8.038302360210064,5.19377456404164,5.125115421539727,5.8002018928605,5.063733255082536,7.680011465908761,5.294633948851341,6.55683512691497,7.688673248797762,8.00477294715632,6.515715886745573,7.099732909046588,5.430015606619755,4.170305553886917,5.400805645238397,3.2294469679928453,5.481949843635795,7.544544025023587,7.4004335647885675,4.780058277102353,7.219115122331412,6.28063075,7.192665811014118
6.1800592479802186,8.027120622610726,5.194424689164016,5.086975167980405,5.7755513006103785,5.011128217449392,7.680013682992313,5.2953977163781545,6.515484820058373,7.675746384521071,7.982484822055654,6.485730876056023,7.099732909046588,5.430018912588927,4.1703606133564035,5.347340463094048,3.1928715265932404,5.428416959630594,7.545293415158651,7.4005082413228935,4.780070105997579,7.1999832201287886,6.280729580336823,7.181561211740005
6.180069547316804,8.015108642416285,5.195125583276427,5.049539916355607,5.751653844006775,4.958643500551283,7.680016131689198,5.296212827595426,6.474840562969295,7.661859702215361,7.958698394715304,6.456178645392403,7.099732909046588,5.4300226259100475,4.170420559491782,5.294717813266512,3.15705037633508,5.375589564376907,7.546093294460642,7.4005887494304,4.780083291116578,7.18060325575723,6.280835300978607,7.169708454810495
6.180080794515013,8.002289165999214,5.195877062433255,5.012803591432212,5.72849510980873,4.906291133849783,7.680018820039925,5.297077836202013,6.43489716523856,7.647039498264986,7.9334558708321605,6.427057252054281,7.099732909046588,5.4300267677601575,4.170485463722154,5.242932490677992,3.1219757891244653,5.3234659341778,7.5469422604527026,7.400675067982198,4.780097893217078,7.16098639685104,6.280947852526173,7.157128322382681
6.1800930150957525,7.988684939731974,5.196678942688885,4.976760117977101,5.70606068477528,4.854083146806465,7.680021756085007,5.297991295896778,6.3956494364569965,7.631312069054306,7.9067994561031165,6.398364753341225,7.099732909046588,5.4300313593162945,4.170555397476622,5.191979290250691,3.087640036867498,5.272044345336338,7.547838910657974,7.400767175849399,4.780113973056811,7.141143811044522,6.281067175580337,7.1438415966136555
6.180106234579928,7.974318709987037,5.1975310400977,4.941403420757153,5.684336155665468,4.802031568882902,7.680024947864953,5.29895176037858,6.357092186215427,7.614703710967674,7.878771356225067,6.370099206552802,7.099732909046588,5.430036421755497,4.170630432184283,5.141853006906811,3.054035391470279,5.221323074155594,7.548781842599597,7.400865051903114,4.780131591393506,7.121086665971976,6.281193210741921,7.129869059660515
6.180120478488448,7.9592132231368735,5.198433170714085,4.906727424539248,5.663307109238332,4.750148429540671,7.680028403420275,5.29995778334628,6.319220224104678,7.597240720389449,7.849413776894902,6.342258668988582,7.099732909046588,5.4300419762548024,4.170710639274242,5.092548435568558,3.02115412483891,5.171300396938628,7.549769653800713,7.400968675014456,4.780150808984892,7.100826129267709,6.281325898611743,7.115231493680354
6.180135772342215,7.94339122555395,5.199385150592423,4.872726054090268,5.642959132252912,4.698445758241344,7.680032130791483,5.3010079184987395,6.282028359715579,7.578949393703987,7.818768923809514,6.314841197948132,7.099732909046588,5.430048043991249,4.170796090175598,5.044060371158133,2.9889885088794914,5.12197458998851,7.550800941784461,7.401078024054535,4.780171686588703,7.08037336856602,6.281465179790624,7.099949680830266
6.18015214166214,7.926875463610735,5.200386795787098,4.839393234177091,5.623277811468246,4.646935584446495,7.68003613801909,5.302100719534817,6.24551140263895,7.5598560272956465,7.786879002665796,6.287844850731019,7.099732909046588,5.430054646141875,4.17088685631745,4.996383608597739,2.957530815498125,5.073343929608307,7.5518743040739835,7.401193077894464,4.780194284962666,7.059739551501215,6.281610994879381,7.084044403267346
6.180169611969126,7.909688683679696,5.201437922352496,4.8067228895666005,5.604248733643375,4.595629937617697,7.6800404331436045,5.303234740153374,6.20966416246562,7.539986917548782,7.7537862191606415,6.2612676846368105,7.099732909046588,5.43006180388372,4.170983009128903,4.949512942809581,2.926773316600912,5.025406692101085,7.55298833819242,7.401313815405354,4.780218664864512,7.038935845707592,6.281763284478835,7.067536443148687
6.18018820878408,7.891853632133305,5.2025383463429975,4.774708945025673,5.585857485537338,4.544540847216526,7.680045024205539,5.3044085340532705,6.1744814487864135,7.519368360847751,7.719532778990943,6.235107756965077,7.099732909046588,5.430069538393821,4.171084620039054,4.903443168715861,2.8967082840939518,4.978161153769911,7.554141641662913,7.401440215458317,4.780244887051972,7.0179734188194605,6.281921989189804,7.050446582631387
6.18020795762791,7.873393055344028,5.2036878838129885,4.743345325321192,5.568089653909174,4.493680342704556,7.680049919245405,5.305620654933366,6.139958071192158,7.498026653576911,7.684160887853591,6.2093631250153845,7.099732909046588,5.430077870849214,4.171191760477007,4.858169081238783,2.867327989883348,4.931605590917851,7.5553328120086025,7.4015722569244655,4.780273012282776,6.99686343847112,6.282087049613109,7.032795603872536
6.18022888402152,7.8543296996843335,5.204886350816854,4.712625955220033,5.5509308255179235,4.443060453543359,7.680055126303711,5.306869656492522,6.106088839273676,7.475988092120617,7.64771275144548,6.184031846087301,7.099732909046588,5.430086822426941,4.17130450187186,4.813685475300549,2.8386247058752003,4.885738279847973,7.556560446752629,7.401709918674909,4.7803031013146535,6.9756170722968704,6.282258406349567,7.01460428902923
6.180251013485817,7.834686311526691,5.206133563408975,4.682544759489081,5.534366587122626,4.39269320919451,7.680060653420972,5.3081540924296,6.072868562621797,7.453278972863227,7.610230575463501,6.1591119774803955,7.099732909046588,5.430096414304036,4.171422915652715,4.769987145823362,2.8105907039756106,4.840557496863342,7.557823143418134,7.401853179580761,4.780335214905336,6.954245487931019,6.282436,6.995893420258565
6.180274371541709,7.8144856372435685,5.207429337643738,4.653095662895213,5.518382525482319,4.342590639119583,7.680066508637695,5.309472516443458,6.040292050827344,7.429925592189097,7.571756565604549,6.134601576494234,7.099732909046588,5.43010666765754,4.171547073248674,4.727068887729428,2.7832182560906795,4.7960615182670265,7.559119499528258,7.402002018513132,4.7803694138125525,6.932759853007867,6.282619771165225,6.976683779717635
6.180298983710101,7.7937504232074355,5.208773489575525,4.624272590205312,5.502964227356045,4.292764772780154,7.680072699994394,5.310823482232958,6.008354113481143,7.405954246482584,7.5323329275655135,6.110498700428385,7.099732909046588,5.430117603664491,4.1716770460888375,4.684925495940946,2.756499634126508,4.75224862036209,7.560448112606141,7.402156414343135,4.780405758794034,6.911171335161717,6.2828096604460635,6.9569961495635315
6.180324875511899,7.7725034157907595,5.210165835258721,4.596069466186256,5.488097279502841,4.243227639637793,7.6800792355315775,5.312205543496959,5.977049560174021,7.381391232128046,7.49200186704329,6.086801406582419,7.099732909046588,5.430129243501927,4.171812905602304,4.643551765380123,2.7304271099891984,4.709117079451605,7.561807580174927,7.40231634594188,4.78044431060751,6.889491102026871,6.2830056084433314,6.936851311953353
6.180352072468009,7.750767361366009,5.21160619074771,4.568480215604925,5.473767268681748,4.193991269154077,7.680086123289758,5.313617253934323,5.9463732004968035,7.356262845509837,7.4508055897347685,6.0635077522559016,7.099732909046588,5.430141608346886,4.171954723218177,4.602942490969159,2.70499295558485,4.666665171838632,7.563196499757754,7.402481792180481,4.780485130010711,6.867730321237634,6.283207555757851,6.91627004904419
6.1803806000993395,7.7285650063056535,5.213094372096876,4.5414987632282,5.459959781651804,4.145067690790578,7.6800933713094475,5.315057167243909,5.916319844040315,7.330595383012317,7.408786301336843,6.0406157947484,7.099732909046588,5.430154719376404,4.172102570365556,4.563092467630261,2.680189442819566,4.624891173826243,7.564613468877763,7.402652731930046,4.780528277761369,6.845900160428307,6.283415442990442,6.89527314299314
6.180410483926796,7.705919096982161,5.214630195360602,4.515119033822962,5.44666040517205,4.096468934008872,7.680100987631155,5.316523837124578,5.886884300395383,7.304415141019839,7.365986207546405,6.018123591359484,7.099732909046588,5.430168597767522,4.172256518473544,4.5239964902856284,2.656008843599446,4.583793361717502,7.566057085058096,7.402829144061691,4.780573814617212,6.824011787233194,6.28362921074192,6.873881375957296
6.180441749471282,7.682852379768001,5.216213476593273,4.4893349521560895,5.433854726001525,4.048207028270531,7.680108980295392,5.318015817275191,5.85806137915283,7.277748415916763,7.322447514060348,5.996029199388721,7.099732909046588,5.430183264697276,4.172416638971239,4.485649353857466,2.6324434298305914,4.543370011815476,7.567525945821894,7.403011007446525,4.78062180133597,6.802076369286596,6.283848799613109,6.852115530093753
6.180474422253709,7.659387601035639,5.217844031849272,4.464140442994464,5.421528330899268,4.000294003037131,7.680117357342669,5.319531661394607,5.829845889903485,7.250621504087444,7.278212426575565,5.974330676135677,7.099732909046588,5.430198741342705,4.172583003287743,4.4480458532679785,2.609485473419104,4.503619400423232,7.569018648692296,7.40319830095566,4.780672298675376,6.780105074222817,6.284074150204825,6.829996387559605
6.180508527794979,7.635547507157547,5.219521677182984,4.439529431104965,5.40966680662432,3.9527418877702445,7.680126126813499,5.321069923181687,5.802232642238172,7.223060701916239,7.233323150788946,5.953026078899924,7.099732909046588,5.430215048880848,4.172755682852157,4.4111807834393675,2.5871272462710846,4.464539803843836,7.570533791192446,7.403391003460208,4.780725367393157,6.758109069676161,6.2843052031178885,6.807544730511946
6.180544091616,7.611354844506192,5.221246228648793,4.415495841254472,5.398255739935718,3.905562711931446,7.680135296748391,5.322629156335292,5.775216445747717,7.195092305787505,7.187821892397387,5.932113464981026,7.099732909046588,5.430232208488743,4.1729347490935815,4.375048939293835,2.5653610202926345,4.426129498380355,7.572069970845481,7.403589093831281,4.780781068247046,6.736099523280929,6.284541898953118,6.7847813411078715
6.180581139237679,7.586832359454043,5.223017502301082,4.392033598209868,5.387280717592504,3.8587685049823093,7.680144875187857,5.3242079145542816,5.748792110022947,7.166742612085599,7.141750857097778,5.911590891678553,7.099732909046588,5.430250241343426,4.173120273441119,4.339645115753586,2.5441790673898548,4.388386760335858,7.573625785174544,7.40379255093999,4.780839461994772,6.714087602671423,6.284784178311334,6.761727001504475
6.180619696180921,7.562002798373569,5.224835314194235,4.36913662673803,5.3767273263537145,3.8123712963844083,7.680154870172408,5.325804751537516,5.722954444654686,7.138037917194877,7.095152250587013,5.891456416292072,7.099732909046588,5.430269168621938,4.173312327323869,4.304964107740823,2.5235736594688456,4.351309866013408,7.575199831702776,7.4040013536574465,4.780900609394064,6.692084475481948,6.285031981793355,6.738402493858851
