BL,BZ,CSDK,DD,DLYK,DTJ,GL,GT,HQL,JFDQ,JM,JTMDQ,LC,LHS,NW,PZ,STSS,WZ,XD,YA,YG,ZHDQ,ZJK,ZSGMT
290.73876302109255,291.9701226557266,291.6652212076353,291.91778914467426,292.4158923514203,292.2220259393964,291.8374849976787,292.27303582572034,292.1199239201647,291.4481435205382,292.14848010079464,291.3064217373442,290.0676789044209,292.2316148295111,291.69329513560666,292.1392419517997,292.23740761182694,292.11763512136923,291.88123667499866,290.9572671430296,291.5775843959206,291.57499679434676,291.4208750162186,291.82367894124405
291.2719367161723,292.21154416637995,291.81011763643056,292.60825131845655,292.88097917115596,293.14011703218733,292.7003327741793,292.57115918085196,292.4077931485435,291.6350832200001,292.37064392651274,291.4147902821576,290.9920208062003,293.1944693077722,291.8091119410812,293.09366311565617,292.7578075193863,292.77429401202835,292.40907904598265,292.0411754398661,293.0171753906022,291.6804284019184,292.6052778576355,291.98174663638673
291.11035319426355,292.1824695272199,291.8235397894924,292.2056752721426,292.70132220508356,292.50225495156786,292.1163953356022,292.4923377448943,292.36908150785183,291.414434007828,292.2613258127888,291.1251087801359,288.80560056266467,292.53899052681595,291.47774464234584,292.5897300955844,292.55588085233313,292.62610290795317,292.3446771677658,290.35240501419526,291.0182315705386,291.4731023301055,290.8888421688832,291.86005045868
288.1645554890515,290.2118735954353,290.3885168292276,289.11567006494926,289.80343690294956,289.58142173857914,289.2715715523213,289.9466828183011,290.0903003139713,290.61739505535587,290.0862310320152,290.6746088241697,286.8686681524724,289.5759823812746,290.20755911368315,289.6607158560563,289.7213920282243,289.8044063935161,289.77171137501017,288.12909355345545,288.1161518572937,290.5540055547311,287.5946888476448,290.31210782337394
288.3506322660467,290.25607243967653,290.3094030952202,289.04417863587605,289.83534655972477,289.44500776699607,289.2202581810741,290.072898930447,290.18122640437474,290.6596752005927,290.23871121717764,290.7556229277563,287.42841632970914,289.4288953449624,289.9775318329443,289.54167239055346,289.73354050546135,289.78873124293654,289.79446148541064,288.48368355249187,288.18233235044073,290.6970314875793,287.5885519045865,290.4610384246873
291.154419682865,292.6174178340927,292.4673102954818,291.86378386523614,292.5470384473576,292.43942738714674,292.2363539258251,292.4941585310313,292.5866273223591,292.1952124312555,292.4618175362893,291.93286407955367,290.05726805447523,292.320761723042,292.2104894925355,292.5944697451054,292.395226569807,292.6320936973209,292.57733805622564,290.59141615167596,291.3620930113007,292.24255186162105,290.5427486400099,292.427103084995
292.2796021448351,293.8934849442975,293.4971945249816,293.3356041951586,294.1129128310949,293.6258967831021,292.88648634764365,294.0869048653802,294.0205850420674,293.13613314296305,293.9889075562873,292.72228444499007,288.98646623409974,293.7627471440185,293.278094999871,293.5344452654903,294.031066685119,293.73807401849683,293.61919383541306,290.6316666181604,291.45245057261343,293.2130991423174,291.2554092297025,293.7067614684874
292.7449114892593,293.5249290305804,293.2437978397677,293.28431648130214,293.6630817377995,293.48783900624227,293.2765092369988,293.54950871995726,293.5569264728443,292.8943292834726,293.42746575715194,292.53245834415935,290.7620560986772,293.4900512278931,293.1036501253853,293.62980991722037,293.5651352798701,293.6317139328716,293.46909662568356,291.8932407796517,292.5463407585601,292.87765905261614,292.26273991960755,293.20778317759806
292.91336917266784,293.5534981990797,293.11090492388223,293.6502394117916,293.89875874518697,293.8393406754448,293.26030678600983,293.7948473741848,293.7117757121572,293.02458323235214,293.71854503730174,292.6607895523714,291.0617258127515,293.91122693719234,292.83238884656686,293.8093945874511,293.90346481120565,293.69464895805856,293.36317817987714,292.32359650441475,292.8739968217195,293.1799607279671,292.60864040929533,293.52688972039664
293.00050432417896,293.9286655543687,293.7395278515033,293.82527108682154,293.7775386381525,293.1725168568747,292.36366818153795,294.0705862586058,293.9125657075587,293.751043978288,294.15959194716373,293.3100366939569,289.2523465177116,293.4847549291142,293.5118513965964,292.9414148011992,294.08848783776835,293.2247050907102,293.1593964210728,291.2035776641836,291.0147710471264,293.82887470885186,291.0409963374282,294.1116067101157
293.47533674476307,294.8446311519173,294.49882520427764,294.33233067520075,295.0160415807108,294.965762921742,294.66860042905745,294.85202839542586,294.9064654224259,294.1241102421154,294.75729400945556,293.69448204911833,292.67290951138733,294.87121557208496,294.53637640958954,295.07436282281816,294.7547102932608,294.97797716316524,294.7755666151323,293.83789812385993,293.9642919702198,294.1759527060606,293.19688921877,294.5704914126682
294.0706918638851,295.91227164773,295.6360748015565,295.217721630656,295.95503494661415,295.8987473760332,295.96165365321764,295.8077205906612,295.91268669886273,295.023876907279,295.7240262493145,294.4959597264248,293.9641357076553,295.79929941146946,295.74215468367544,296.05378874738363,295.6999855111577,296.0052711810218,295.9448929670683,295.10253218547393,295.0154259662837,295.04297876532496,294.07182484985066,295.52450231070117
290.90487646582494,291.8134496832494,291.80385789540713,291.6134477356524,291.18489696223696,290.35164290382744,290.38978035897566,291.79785774748484,291.72725593280813,292.1333801394947,292.06756743098157,291.83117506012246,285.33227366877765,290.72833410658626,291.8836246634377,290.3317541713119,291.76821043357614,290.87524028610267,291.0744036136063,287.91478101568805,288.3309799261686,292.33662332020214,288.5653759147302,292.2978499678996
284.69787642182865,286.9265809498524,286.9357652059335,285.56366156931654,286.4986097917804,285.9470096429189,285.78121791449786,286.805131671665,286.8679509610771,287.59498171666064,286.9926512630895,287.7814716159404,282.8443972453271,285.9406061324625,286.5003640005193,286.1226821493968,286.42384456830183,286.3920806627048,286.32520506716975,284.0748076543691,284.4705020492332,287.64642991547686,283.6204543950866,287.3006907997811
285.4395434894465,287.0666355424804,286.9652036331824,286.25920161486334,286.8612622177059,286.37889694032214,286.1222760948365,287.16466063725363,287.0945454252418,287.7824154971286,287.37423244548165,288.0257636158063,283.67174184429956,286.41961279804224,286.47858079098654,286.503016116234,286.8765464837696,286.6580944503174,286.4697297679189,284.5845415076457,284.97672268285,287.9103940394075,284.1910938729947,287.5692903668609
287.8333128072383,289.317477079797,289.1737732504749,288.8781164846488,289.0135864962949,288.4384251889728,288.01510582926767,289.3790080348967,289.3418522183694,289.9724665415705,289.6281329968286,290.0200359948953,285.6235074977328,288.6514826261327,288.5180940178372,288.40295955898654,289.1946898825983,288.6813250040273,288.48534252378124,286.6314187402797,287.0374664710239,289.94541430055534,287.1387360741035,289.7477559872414
289.62841872922183,290.8609350459238,290.5231352211767,290.49280617393157,290.7182331243426,290.322956210091,290.41286506276157,290.7852999783725,290.8564324878413,290.8054576694956,290.83854309613383,290.64083869520215,288.8270496900165,290.41353700543334,290.33190164083203,290.5007999618978,290.6459521611262,290.7452412432838,290.4559795797167,289.4543028799522,289.54507084948654,290.85836887377985,289.59517363482036,290.7817129140431
292.9669244539876,293.8115691791118,293.45988792643817,293.81106489990344,294.0831057460052,294.03762311027157,293.49722625641226,294.02863135385843,293.95087072882376,293.38443905553,294.0070999210673,293.128442818739,291.3158759255155,294.005441588779,293.3156831317378,294.0453161011129,293.95568320945574,293.89653337807164,293.53448188200593,291.8372696667536,292.7983512197311,293.50444227226336,292.3563897061747,293.7684758401368
292.2635936451872,293.66417575213546,293.4848259907645,293.2119845514898,293.5086803721077,292.9701793875013,292.3941105120554,293.8000017144912,293.65501707808403,294.0932491552123,293.9535420476686,293.9742595160714,288.6162500652776,293.13591402663997,293.16382528244463,292.92237195969784,293.6254745249999,293.0680703905694,292.8605946975867,290.1502628038049,291.2953947128787,294.096154257945,290.93316974685666,293.9800726497862
290.5983440641972,291.7399237661426,291.4726277414688,291.4528903802588,291.88023118196185,291.51334687641685,291.1975687389624,292.021799878968,291.90775216203866,291.9378852928249,292.1566605519893,291.8909157637951,288.3599659412934,291.5112256163014,291.0435625635707,291.6395927826823,291.93624814917376,291.6833125057104,291.32094907539744,289.3702493774842,290.14849043025373,291.9441877299367,289.5040298879348,292.0055941792494
288.91245407932587,291.0134348066338,290.7554531868281,290.127431355639,290.9597815499504,290.773270152864,290.59753679860427,290.945911737997,291.003324259718,290.68243608359217,290.93025891341193,290.54524364239995,288.79288538792986,290.75261708891367,290.3845367856702,290.90476734121347,290.67368898665273,290.9615333001324,290.80618348402226,289.7123265815109,289.6849490453977,290.54052748883043,288.8367757489532,290.74368623932077
288.50665401882173,289.7880510958081,289.7130166975715,289.49038361185006,290.051354181877,289.792455343973,289.798108687609,290.07700998238556,290.0227298815659,289.90264871275343,290.1871619189041,290.06776693154876,287.7374533031873,289.71276898708396,289.87871723527763,289.9380639000644,289.8442448342067,289.97854682538735,289.6741761982921,288.79287136080467,288.73019415104534,290.0169837117173,288.28660767805223,290.06883735176706
289.9149032865071,291.702811478357,291.2851193974246,290.7489501252374,291.6609572356921,291.4109442347572,291.68831227270374,291.4696184268501,291.63741805271053,291.15798503197044,291.46660922631537,290.93181539585896,290.2653505063094,291.1747298060497,291.20867660885824,291.7144103053109,291.1888635922947,291.7588847533331,291.57446864899197,291.3020976361424,290.3950012923077,291.12082458281594,289.42801366344537,291.46846583736755
289.2220636200104,290.73282193361285,290.6692130314083,290.17667721460526,290.51524736553944,289.92257420221966,289.6649454942852,290.8534334280785,290.7404421140466,291.23161753254976,291.01292789708197,291.2540470861181,285.8182174379874,290.06829389416805,290.54222331703494,289.9584761849789,290.65138292925764,290.20947623941623,290.0798196522648,287.3495968767637,288.21004928372116,291.27593203433884,287.8416003007227,291.0781797053813
286.9332131372407,288.43179228054487,288.26666496065235,287.6299074809124,288.33665431948367,287.9437497910999,287.8186616095705,288.4594006551026,288.4714148975137,288.65451243899986,288.54499206258913,288.7288910404943,284.7951360599481,287.9061873361506,288.0251464189578,288.1056655000643,288.15273555962057,288.2198387213862,288.00157563848745,285.9557268323732,286.5609085620295,288.6529641187239,285.75822169942745,288.5383902809138
286.8187186237423,287.9576056983188,287.7952515613497,287.7085280729613,287.88105840536633,287.5377412069411,287.15983437095946,288.3313477278135,288.20958041199185,288.9191048654986,288.6325599129034,289.2694765835639,285.00072467704223,287.6920519267482,287.27001733640736,287.58972761596215,288.01020523800054,287.7136090797279,287.36302088922196,286.06486857569735,286.1970295173688,288.9753778524856,285.90550942993656,288.7058820053793
287.6456542077502,289.08180496290396,288.88705058852287,288.5516297242022,289.31386062704354,288.90709947404406,288.6511930379485,289.43557463516055,289.29613728830145,289.4457115736213,289.51019245002334,289.56649439374013,287.29503217174494,288.8240737594746,288.7660542823676,288.9880958526755,289.1081108189208,289.07719462237435,288.7215973308757,287.87114433802816,288.00841781999037,289.462868854854,287.5739624647378,289.4329344517799
289.3067980022771,290.2488824668608,289.96161399157836,289.9208054611582,290.2799683700999,289.9325940041315,290.0596659578289,290.37396007855233,290.3295060019032,289.92713230661724,290.3912500096579,289.766169462946,288.77749128204334,289.9556053235289,290.0367052014839,290.07689312545887,290.1816223775732,290.1821256891472,289.96065483904755,289.6336716995179,289.57160896206057,289.98639926326405,289.4487053410381,290.23956744603464
292.3390634265456,293.1171285377589,292.78231484069784,293.25538693002807,293.6369697919414,293.545041617893,293.35761791512965,293.56984466589125,293.3752460252794,292.31223410983984,293.4713932869469,291.8956097596718,291.67526328373225,293.58388049256195,292.9939508334106,293.5052767012775,293.5782084692092,293.3802268264646,293.0883262501427,292.42728951311466,292.9042083887595,292.42535465731913,292.32803686375775,293.0891162347396
290.9886874540213,292.19516353568287,291.929329145176,291.9615649234625,292.46799031197907,292.1182543777284,291.64863355909597,292.5481030515217,292.40610126806894,292.1480762727121,292.5628155738807,292.00114164549825,290.27691618230875,292.1145616142216,291.8677473524952,292.18411704279833,292.3339990715834,292.2344135578802,291.80146628101846,291.0002492297977,291.3313656225473,292.1479044068922,291.15177227285807,292.3649419138373
